2004-04-09 12:01:57,-53717.07504480318
2004-04-09 12:11:57,-53142.92239182971
2004-04-09 12:21:57,-54268.595454577124
2004-04-09 12:31:57,-53029.19758228239
2004-04-09 12:41:57,-52800.64679820988
2004-04-09 12:51:57,-51963.998727811115
2004-04-09 13:01:57,-52439.02695597856
2004-04-09 13:11:57,-53402.441254452904
2004-04-09 13:21:57,-53660.16852694345
2004-04-09 13:31:57,-54114.384003413645
2004-04-09 13:41:57,-54843.18544899881
2004-04-09 13:51:57,-54003.16752689891
2004-04-09 14:01:57,-54280.41951730853
2004-04-09 14:11:57,-55468.59667723215
2004-04-09 14:21:57,-56048.48036611976
2004-04-09 14:31:57,-55117.102545922164
2004-04-09 14:41:57,-53868.67301500157
2004-04-09 14:51:57,-55224.749227354216
2004-04-09 15:01:57,-56170.16263312792
2004-04-09 15:11:57,-56021.870170007875
2004-04-09 15:21:57,-54970.7101466257
2004-04-09 15:31:57,-55739.244581863844
2004-04-09 15:41:57,-55385.16303244996
2004-04-09 15:51:57,-53574.02120871521
2004-04-09 16:01:57,-51389.80601731677
2004-04-09 16:11:57,-52222.191497002685
2004-04-09 16:21:57,-54395.665643261884
2004-04-09 16:31:57,-55798.5629478492
2004-04-09 16:41:57,-55082.76725416109
2004-04-09 16:51:57,-55362.90378487702
2004-04-09 17:01:57,-55196.205360507214
2004-04-09 17:11:57,-53815.34706296348
2004-04-09 17:21:57,-52821.84860605423
2004-04-09 17:31:57,-54080.49371692088
2004-04-09 17:41:57,-56080.84768312765
2004-04-09 17:51:57,-55663.6206112013
2004-04-09 18:01:57,-54542.42558547036
2004-04-09 18:11:57,-54552.14879344248
2004-04-09 18:21:57,-55029.84060220098
2004-04-09 18:31:57,-54439.779352054094
2004-04-09 18:41:57,-53858.549388059946
2004-04-09 18:51:57,-50705.07765372505
2004-04-09 19:01:57,-51210.43242537065
2004-04-09 19:11:57,-53228.17415467217
2004-04-09 19:21:57,-55796.92360425972
2004-04-09 19:31:57,-55343.471628035426
2004-04-09 19:41:57,-55981.38756201894
2004-04-09 19:51:57,-54812.04156407626
2004-04-09 20:01:57,-53610.94861514695
2004-04-09 20:11:57,-53187.74168524784
2004-04-09 20:21:57,-53995.25231365307
2004-04-09 20:31:57,-55205.40560170322
2004-04-09 20:41:57,-55250.35296665348
2004-04-09 20:51:57,-55515.67975957276
2004-04-09 21:01:57,-54794.16076261626
2004-04-09 21:11:57,-54830.44860673145
2004-04-09 21:21:57,-54865.26983003536
2004-04-09 21:31:57,-56230.38591152065
2004-04-09 21:41:57,-57119.75906757171
2004-04-09 21:51:57,-56207.33716759119
2004-04-09 22:01:57,-55688.72409449318
2004-04-09 22:11:57,-55489.51875538328
2004-04-09 22:21:57,-56314.07417360058
2004-04-09 22:31:57,-56286.60698723034
2004-04-09 22:41:57,-55143.66288720098
2004-04-09 22:51:57,-54097.04015000601
2004-04-09 23:01:57,-54816.40795750171
2004-04-09 23:11:57,-54658.34263987971
2004-04-09 23:21:57,-54079.08740395483
2004-04-09 23:31:57,-53468.90981968202
2004-04-09 23:41:57,-53544.02771319429
2004-04-09 23:51:57,-53298.51175909164
2004-04-10 00:01:57,-53963.32774324196
2004-04-10 00:11:57,-54442.48860759113
2004-04-10 00:21:57,-54682.96615327517
2004-04-10 00:31:57,-55933.340594381654
2004-04-10 00:41:57,-56542.507660521005
2004-04-10 00:51:57,-56904.060490551194
2004-04-10 01:01:57,-55694.24484642657
2004-04-10 01:11:57,-57068.056695843
2004-04-10 01:21:57,-57607.032837959116
2004-04-10 01:31:57,-58491.236321111835
2004-04-10 01:41:57,-59352.276675425666
2004-04-10 01:51:57,-58592.58127736412
2004-04-10 02:01:57,-57126.32916114959
2004-04-10 02:11:57,-55954.64950603953
2004-04-10 02:21:57,-55757.61604933675
2004-04-10 02:31:57,-55332.41449427285
2004-04-10 02:41:57,-54544.659697809526
2004-04-10 02:51:57,-55293.01207026043
2004-04-10 03:01:57,-54969.22593285621
2004-04-10 03:11:57,-56911.36822368804
2004-04-10 03:21:57,-55436.874813159455
2004-04-10 03:31:57,-55752.99362565988
2004-04-10 03:41:57,-54092.640936261225
2004-04-10 03:51:57,-54866.81791937711
2004-04-10 04:01:57,-55357.97553860909
2004-04-10 04:11:57,-55912.8566351778
2004-04-10 04:21:57,-54169.785389937315
2004-04-10 04:31:57,-53704.6074988892
2004-04-10 04:41:57,-55326.364824379445
2004-04-10 04:51:57,-54285.17824835985
2004-04-10 05:01:57,-54091.49126570079
2004-04-10 05:11:57,-53955.756525312834
2004-04-10 05:21:57,-55251.319503940016
2004-04-10 05:31:57,-54893.6947663956
2004-04-10 05:41:57,-53738.284914495256
2004-04-10 05:51:57,-54173.67069408463
2004-04-10 06:01:57,-53878.74279018576
2004-04-10 06:11:57,-54462.51604778319
2004-04-10 06:21:57,-55471.824783044874
2004-04-10 06:31:57,-55320.106796158114
2004-04-10 06:41:57,-55656.25319943385
2004-04-10 06:51:57,-54902.70625513731
2004-04-10 07:01:57,-55056.49534045465
2004-04-10 07:11:57,-56717.44800570126
2004-04-10 07:21:57,-56346.5522924274
2004-04-10 07:31:57,-56006.8803313361
2004-04-10 07:41:57,-56593.02733931526
2004-04-10 07:51:57,-56828.912260162695
2004-04-10 08:01:57,-56898.217568705106
2004-04-10 08:11:57,-56671.20798554517
2004-04-10 08:21:57,-55501.26630522196
2004-04-10 08:31:57,-54450.55119104081
2004-04-10 08:41:57,-56908.286553141974
2004-04-10 08:51:57,-58955.08416048037
2004-04-10 09:01:57,-57635.924811660945
2004-04-10 09:11:57,-53462.35420315717
2004-04-10 09:21:57,-54341.69411103387
2004-04-10 09:31:57,-54303.203580136134
2004-04-10 09:41:57,-53975.200651425854
2004-04-10 09:51:57,-54063.97642748525
2004-04-10 10:01:57,-54799.08143825124
2004-04-10 10:11:57,-56389.08306603193
2004-04-10 10:21:57,-56795.552749335766
2004-04-10 10:31:57,-56937.597159955265
2004-04-10 10:41:57,-56058.98796820042
2004-04-10 10:51:57,-57040.366879087036
2004-04-10 11:01:57,-56489.29384137949
2004-04-10 11:11:57,-57544.40668588502
2004-04-10 11:21:57,-57528.641899017064
2004-04-10 11:31:57,-56199.536387627864
2004-04-10 11:41:57,-56187.69955064781
2004-04-10 11:51:57,-57218.77000239988
2004-04-10 12:01:57,-58130.28527784096
2004-04-10 12:11:57,-55860.906733962125
2004-04-10 12:21:57,-54471.551024652
2004-04-10 12:31:57,-54144.799233867016
2004-04-10 12:41:57,-53597.92389966249
2004-04-10 12:51:57,-53385.6143294921
2004-04-10 13:01:57,-52946.29145011875
2004-04-10 13:11:57,-53038.04543987393
2004-04-10 13:21:57,-52737.72736243138
2004-04-10 13:31:57,-54065.2074634244
2004-04-10 13:41:57,-53827.17958809033
2004-04-10 13:51:57,-52868.204702038594
2004-04-10 14:01:57,-53467.42173379181
2004-04-10 14:11:57,-54134.27897673706
2004-04-10 14:21:57,-53229.25993847445
2004-04-10 14:31:57,-52723.0976843572
2004-04-10 14:41:57,-53206.51113607194
2004-04-10 14:51:57,-54085.87704595213
2004-04-10 15:01:57,-53944.35257327034
2004-04-10 15:11:57,-54150.82740126268
2004-04-10 15:21:57,-53570.98645098363
2004-04-10 15:31:57,-53307.26929124596
2004-04-10 15:41:57,-52418.60084618886
2004-04-10 15:51:57,-52979.478145067056
2004-04-10 16:01:57,-52608.47202883371
2004-04-10 16:11:57,-54034.79005612521
2004-04-10 16:21:57,-53892.62634319522
2004-04-10 16:31:57,-54115.01865511189
2004-04-10 16:41:57,-55608.067966987284
2004-04-10 16:51:57,-57206.09479533142
2004-04-10 17:01:57,-55442.363269489724
2004-04-10 17:11:57,-54082.9892604
2004-04-10 17:21:57,-56254.306914861765
2004-04-10 17:31:57,-59548.448327762766
2004-04-10 17:41:57,-59821.709108737945
2004-04-10 17:51:57,-58490.48207657938
2004-04-10 18:01:57,-57404.32769726335
2004-04-10 18:11:57,-56654.93129237258
2004-04-10 18:21:57,-56226.364618369524
2004-04-10 18:31:57,-56585.84607465947
2004-04-10 18:41:57,-55720.8602945952
2004-04-10 18:51:57,-55811.072201412826
2004-04-10 19:01:57,-54445.040396410426
2004-04-10 19:11:57,-54472.81258886251
2004-04-10 19:21:57,-53838.046311343074
2004-04-10 19:31:57,-54810.275062805034
2004-04-10 19:41:57,-54743.813807524864
2004-04-10 19:51:57,-55251.895516457276
2004-04-10 20:01:57,-56200.81575923809
2004-04-10 20:11:57,-56244.55610079356
2004-04-10 20:21:57,-55056.15229614591
2004-04-10 20:31:57,-55418.139563297766
2004-04-10 20:41:57,-55212.42150697213
2004-04-10 20:51:57,-53076.41497467615
2004-04-10 21:01:57,-52755.84308240952
2004-04-10 21:11:57,-54303.96774748549
2004-04-10 21:21:57,-56119.88923136022
2004-04-10 21:31:57,-56294.86296705583
2004-04-10 21:41:57,-55459.909308733615
2004-04-10 21:51:57,-56789.38358833965
2004-04-10 22:01:57,-56674.70834650508
2004-04-10 22:11:57,-57538.09603538317
2004-04-10 22:21:57,-60676.20704771832
2004-04-10 22:31:57,-60253.0657270929
2004-04-10 22:41:57,-57702.88081367553
2004-04-10 22:51:57,-56335.87724236664
2004-04-10 23:01:57,-56475.09068322965
2004-04-10 23:11:57,-55334.47727584178
2004-04-10 23:21:57,-54793.669483154204
2004-04-10 23:31:57,-54944.01426441049
2004-04-10 23:41:57,-54417.67338766991
2004-04-10 23:51:57,-54985.56814454752
2004-04-11 00:01:57,-56438.238102516145
2004-04-11 00:11:57,-56039.74058522541
2004-04-11 00:21:57,-55471.152281286515
2004-04-11 00:31:57,-56710.55120255798
2004-04-11 00:41:57,-56101.88082614029
2004-04-11 00:51:57,-56756.58273287543
2004-04-11 01:01:57,-56776.93402410053
2004-04-11 01:11:57,-56874.23630065328
2004-04-11 01:21:57,-56952.229551012955
2004-04-11 01:31:57,-58316.692973776066
2004-04-11 01:41:57,-58047.13763614342
2004-04-11 01:51:57,-57299.04724050195
2004-04-11 02:01:57,-55379.7011914638
2004-04-11 02:11:57,-55298.712735001194
2004-04-11 02:21:57,-56110.67292877169
2004-04-11 02:31:57,-58607.89474608617
2004-04-11 02:41:57,-58190.04221951621
2004-04-11 02:51:57,-57877.3512565864
2004-04-11 03:01:57,-58246.85975962355
2004-04-11 03:11:57,-59827.32407911734
2004-04-11 03:21:57,-59404.81479107441
2004-04-11 03:31:57,-57328.529128667746
2004-04-11 03:41:57,-56637.49353294991
2004-04-11 03:51:57,-55892.43397008649
2004-04-11 04:01:57,-55493.07819015042
2004-04-11 04:11:57,-55168.81451759145
2004-04-11 04:21:57,-55489.05106748596
2004-04-11 04:31:57,-54608.58794776195
2004-04-11 04:41:57,-54484.97088519507
2004-04-11 04:51:57,-54711.506701378385
2004-04-11 05:01:57,-55493.9546355325
2004-04-11 05:11:57,-56283.97394883358
2004-04-11 05:21:57,-54696.06499373695
2004-04-11 05:31:57,-55385.75918293214
2004-04-11 05:41:57,-58408.84471046486
2004-04-11 05:51:57,-60084.75962815736
2004-04-11 06:01:57,-59399.448650226805
2004-04-11 06:11:57,-58565.10979346133
2004-04-11 06:21:57,-57089.5821047548
2004-04-11 06:31:57,-56338.648713346236
2004-04-11 06:41:57,-56279.529108474766
2004-04-11 06:51:57,-57241.0533398885
2004-04-11 07:01:57,-56555.02592296493
2004-04-11 07:11:57,-56451.247607618665
2004-04-11 07:21:57,-56085.70525396425
2004-04-11 07:31:57,-55873.14066794445
2004-04-11 07:41:57,-56000.493958796666
2004-04-11 07:51:57,-54807.32991243991
2004-04-11 08:01:57,-55272.32917627957
2004-04-11 08:11:57,-55846.22757381388
2004-04-11 08:21:57,-57367.74274952137
2004-04-11 08:31:57,-58669.1026178789
2004-04-11 08:41:57,-58796.73764375295
2004-04-11 08:51:57,-57418.532410216045
2004-04-11 09:01:57,-56823.805085761174
2004-04-11 09:11:57,-57834.12376817771
2004-04-11 09:21:57,-56445.8630904012
2004-04-11 09:31:57,-55372.8758119324
2004-04-11 09:41:57,-56152.92259657447
2004-04-11 09:51:57,-57862.14036473696
2004-04-11 10:01:57,-56676.23423545175
2004-04-11 10:11:57,-55519.06206059464
2004-04-11 10:21:57,-54176.84187010909
2004-04-11 10:31:57,-56870.66042750798
2004-04-11 10:41:57,-57575.02738039663
2004-04-11 10:51:57,-56462.37769451683
2004-04-11 11:01:57,-55787.974145720116
2004-04-11 11:11:57,-55207.52706133828
2004-04-11 11:21:57,-55795.5101737595
2004-04-11 11:31:57,-54934.36149045726
2004-04-11 11:41:57,-57064.74908743532
2004-04-11 11:51:57,-60097.24315732
2004-04-11 12:01:57,-58961.339132903486
2004-04-11 12:11:57,-56176.818904692635
2004-04-11 12:21:57,-54899.96356650555
2004-04-11 12:31:57,-56707.897516809535
2004-04-11 12:41:57,-55212.35564808778
2004-04-11 12:51:57,-54690.98764493866
2004-04-11 13:01:57,-55434.45073976356
2004-04-11 13:11:57,-56335.061375938
2004-04-11 13:21:57,-54629.4748413295
2004-04-11 13:31:57,-54307.54791191074
2004-04-11 13:41:57,-55821.96651197865
2004-04-11 13:51:57,-57674.60595121555
2004-04-11 14:01:57,-59616.20110872506
2004-04-11 14:11:57,-59628.68616640485
2004-04-11 14:21:57,-58338.56566427718
2004-04-11 14:31:57,-56531.37358586109
2004-04-11 14:41:57,-57388.79980170421
2004-04-11 14:51:57,-58131.546342765214
2004-04-11 15:01:57,-58053.3508153945
2004-04-11 15:11:57,-56436.47691690884
2004-04-11 15:21:57,-55733.1925696783
2004-04-11 15:31:57,-55096.89120590793
2004-04-11 15:41:57,-54328.63972322675
2004-04-11 15:51:57,-55661.057628792696
2004-04-11 16:01:57,-57163.956717054985
2004-04-11 16:11:57,-58084.25825067352
2004-04-11 16:21:57,-58375.55824245553
2004-04-11 16:31:57,-58247.47953211019
2004-04-11 16:41:57,-56331.79675507202
2004-04-11 16:51:57,-55063.071977374566
2004-04-11 17:01:57,-54848.243963235844
2004-04-11 17:11:57,-54510.15329787926
2004-04-11 17:21:57,-54036.726591412684
2004-04-11 17:31:57,-56034.3487122458
2004-04-11 17:41:57,-58156.93057186313
2004-04-11 17:51:57,-58591.6912137029
2004-04-11 18:01:57,-56408.0997307954
2004-04-11 18:11:57,-55587.88536359441
2004-04-11 18:21:57,-55882.82267647885
2004-04-11 18:31:57,-56714.24529514379
2004-04-11 18:41:57,-56570.998626727895
2004-04-11 18:51:57,-55567.26740189336
2004-04-11 19:01:57,-55875.67512278921
2004-04-11 19:11:57,-55498.99273453022
2004-04-11 19:21:57,-56096.79579006422
2004-04-11 19:31:57,-57418.23314505608
2004-04-11 19:41:57,-55760.98517405298
2004-04-11 19:51:57,-53735.919108633265
2004-04-11 20:01:57,-53549.578884806535
2004-04-11 20:11:57,-54376.22891503541
2004-04-11 20:21:57,-55526.94810561522
2004-04-11 20:31:57,-56318.44306713853
2004-04-11 20:41:57,-56006.12453296732
2004-04-11 20:51:57,-55430.164363459204
2004-04-11 21:01:57,-57686.04851437827
2004-04-11 21:11:57,-59181.71419935273
2004-04-11 21:21:57,-57335.818070566216
2004-04-11 21:31:57,-56032.09715982657
2004-04-11 21:41:57,-55697.46233941294
2004-04-11 21:51:57,-55923.68058489032
2004-04-11 22:01:57,-55715.371945808845
2004-04-11 22:11:57,-56672.07964814859
2004-04-11 22:21:57,-55625.493716648285
2004-04-11 22:31:57,-54318.782640382575
2004-04-11 22:41:57,-55056.67314497225
2004-04-11 22:51:57,-56325.7427544384
2004-04-11 23:01:57,-55246.69098334779
2004-04-11 23:11:57,-54296.54452203814
2004-04-11 23:21:57,-54968.646327506736
2004-04-11 23:31:57,-56794.7860681465
2004-04-11 23:41:57,-56045.85362163636
2004-04-11 23:51:57,-55582.21942606048
2004-04-12 00:01:57,-55945.73606819619
2004-04-12 00:11:57,-56594.209244822734
2004-04-12 00:21:57,-56588.92699421517
2004-04-12 00:31:57,-57220.942237331226
2004-04-12 00:41:57,-56419.19526533831
2004-04-12 00:51:57,-56451.781778567085
2004-04-12 01:01:57,-55172.10574776971
2004-04-12 01:11:57,-57052.97036657981
2004-04-12 01:21:57,-57225.96209624243
2004-04-12 01:31:57,-58601.807977433564
2004-04-12 01:41:57,-59710.9882020341
2004-04-12 01:51:57,-60271.503066867364
2004-04-12 02:01:57,-59165.67083351681
2004-04-12 02:11:57,-57263.04243699434
2004-04-12 02:21:57,-57136.30041820164
2004-04-12 02:31:57,-56493.63966239301
2004-04-12 02:41:57,-56365.90679120695
2004-04-12 02:51:57,-55653.77187678293
2004-04-12 03:01:57,-57100.58188524303
2004-04-12 03:11:57,-57421.1779671769
2004-04-12 03:21:57,-57854.45744437871
2004-04-12 03:31:57,-56916.50916944188
2004-04-12 03:41:57,-56376.14081325468
2004-04-12 03:51:57,-55845.279406574366
2004-04-12 04:01:57,-56884.13316581253
2004-04-12 04:11:57,-55700.632179429784
2004-04-12 04:21:57,-56406.27071147552
2004-04-12 04:31:57,-57249.24456332808
2004-04-12 04:41:57,-57602.857449289
2004-04-12 04:51:57,-57229.03085991823
2004-04-12 05:01:57,-58513.70132075831
2004-04-12 05:11:57,-58499.883274068176
2004-04-12 05:21:57,-58548.84896350017
2004-04-12 05:31:57,-56194.08179364256
2004-04-12 05:41:57,-57186.941090136155
2004-04-12 05:51:57,-56450.29697500507
2004-04-12 06:01:57,-56395.85425672584
2004-04-12 06:11:57,-56411.459193318784
2004-04-12 06:21:57,-57299.908954951214
2004-04-12 06:31:57,-58621.9844695945
2004-04-12 06:41:57,-57903.90456568999
2004-04-12 06:51:57,-56652.59531738578
2004-04-12 07:01:57,-53353.586337632696
2004-04-12 07:11:57,-52185.31384179888
2004-04-12 07:21:57,-52558.650145300235
2004-04-12 07:31:57,-55514.61255717044
2004-04-12 07:41:57,-55456.184334977544
2004-04-12 07:51:57,-56187.39731919717
2004-04-12 08:01:57,-55201.938487494415
2004-04-12 08:11:57,-54923.93958575097
2004-04-12 08:21:57,-54947.281975739264
2004-04-12 08:31:57,-55286.34058774365
2004-04-12 08:41:57,-56005.57814436158
2004-04-12 08:51:57,-55377.071045451834
2004-04-12 09:01:57,-55052.33940823782
2004-04-12 09:11:57,-54781.171587647084
2004-04-12 09:21:57,-55365.59799227104
2004-04-12 09:31:57,-54296.684003439055
2004-04-12 09:41:57,-53424.99607523611
2004-04-12 09:51:57,-54002.09980885999
2004-04-12 10:01:57,-55582.242586046166
2004-04-12 10:11:57,-56824.16611118834
2004-04-12 10:21:57,-57770.64862989221
2004-04-12 10:31:57,-57195.17410936955
2004-04-12 10:41:57,-57309.75828484888
2004-04-12 10:51:57,-57788.424920353864
2004-04-12 11:01:57,-57769.49139621676
2004-04-12 11:11:57,-56933.118193406124
2004-04-12 11:21:57,-55565.714977816024
2004-04-12 11:31:57,-56480.59858947611
2004-04-12 11:41:57,-56230.44329770057
2004-04-12 11:51:57,-55665.37079987076
2004-04-12 12:01:57,-55029.56135198001
2004-04-12 12:11:57,-56020.95377883064
2004-04-12 12:21:57,-56952.43158750768
2004-04-12 12:31:57,-57993.980171482865
2004-04-12 12:41:57,-57846.132337676645
2004-04-12 12:51:57,-58744.25025770517
2004-04-12 13:01:57,-59144.81163169536
2004-04-12 13:11:57,-58649.75664411304
2004-04-12 13:21:57,-58887.18216608881
2004-04-12 13:31:57,-58452.08490239815
2004-04-12 13:41:57,-57761.66849933816
2004-04-12 13:51:57,-57001.16315129281
2004-04-12 14:01:57,-56727.213526305495
2004-04-12 14:11:57,-56338.81150934763
2004-04-12 14:21:57,-55804.017935924705
2004-04-12 14:31:57,-54709.09215992985
2004-04-12 14:41:57,-55824.419256090405
2004-04-12 14:51:57,-54862.41272645294
2004-04-12 15:01:57,-54094.544565840064
2004-04-12 15:11:57,-53401.44405589929
2004-04-12 15:21:57,-53506.739603496826
2004-04-12 15:31:57,-54220.53988715697
2004-04-12 15:41:57,-55677.85464008207
2004-04-12 15:51:57,-54754.288678601675
2004-04-12 16:01:57,-54093.58862201558
2004-04-12 16:11:57,-53254.70249014341
2004-04-12 16:21:57,-54589.15701391685
2004-04-12 16:31:57,-56556.71988684825
2004-04-12 16:41:57,-55074.92121472105
2004-04-12 16:51:57,-54343.011774062434
2004-04-12 17:01:57,-56587.04553802212
2004-04-12 17:11:57,-58603.83015263366
2004-04-12 17:21:57,-58266.3495074596
2004-04-12 17:31:57,-57789.101883362695
2004-04-12 17:41:57,-56917.51344373961
2004-04-12 17:51:57,-56885.19852364954
2004-04-12 18:01:57,-56866.16637555637
2004-04-12 18:11:57,-55963.36766427585
2004-04-12 18:21:57,-55476.79225834064
2004-04-12 18:31:57,-56530.073927824174
2004-04-12 18:41:57,-57164.786772794345
2004-04-12 18:51:57,-59559.64116067331
2004-04-12 19:01:57,-59065.115115608794
2004-04-12 19:11:57,-57572.56797359674
2004-04-12 19:21:57,-56127.10689952825
2004-04-12 19:31:57,-56321.3129458785
2004-04-12 19:41:57,-54313.33275496246
2004-04-12 19:51:57,-54422.74604205011
2004-04-12 20:01:57,-55437.78197081909
2004-04-12 20:11:57,-56791.41607726453
2004-04-12 20:21:57,-57085.846500830135
2004-04-12 20:31:57,-56293.49277466493
2004-04-12 20:41:57,-54741.65025251065
2004-04-12 20:51:57,-54123.43119227647
2004-04-12 21:01:57,-53211.32667316284
2004-04-12 21:11:57,-54240.612263047486
2004-04-12 21:21:57,-56180.92465808127
2004-04-12 21:31:57,-58941.82948243709
2004-04-12 21:41:57,-59492.46187143435
2004-04-12 21:51:57,-58610.95125531659
2004-04-12 22:01:57,-56686.78057397663
2004-04-12 22:11:57,-55323.56051824832
2004-04-12 22:21:57,-53601.485957806326
2004-04-12 22:31:57,-52752.76647745796
2004-04-12 22:41:57,-52377.97239825349
2004-04-12 22:51:57,-53329.85003677068
2004-04-12 23:01:57,-55723.57911314158
2004-04-12 23:11:57,-57636.531056581036
2004-04-12 23:21:57,-58879.053162308424
2004-04-12 23:31:57,-57682.10807175859
2004-04-12 23:41:57,-56857.16318874305
2004-04-12 23:51:57,-56384.032109242406
2004-04-13 00:01:57,-57244.793591833186
2004-04-13 00:11:57,-58216.69741719776
2004-04-13 00:21:57,-56710.14484614569
2004-04-13 00:31:57,-55816.14991994701
2004-04-13 00:41:57,-55062.680777732916
2004-04-13 00:51:57,-56238.07612191337
2004-04-13 01:01:57,-56810.585140917836
2004-04-13 01:11:57,-56494.56718011896
2004-04-13 01:21:57,-55617.692514375776
2004-04-13 01:31:57,-55915.58933849932
2004-04-13 01:41:57,-57100.65050706064
2004-04-13 01:51:57,-59896.38259040237
2004-04-13 02:01:57,-60326.12161546112
2004-04-13 02:11:57,-58993.8097049742
2004-04-13 02:21:57,-57690.22856223386
2004-04-13 02:31:57,-56844.05682737914
2004-04-13 02:41:57,-58333.05024361785
2004-04-13 02:51:57,-56699.96498485982
2004-04-13 03:01:57,-56302.7413778966
2004-04-13 03:11:57,-55441.526148330006
2004-04-13 03:21:57,-56340.98914436694
2004-04-13 03:31:57,-55478.43071909177
2004-04-13 03:41:57,-55117.226519530304
2004-04-13 03:51:57,-54329.380070896776
2004-04-13 04:01:57,-54215.540837526336
2004-04-13 04:11:57,-54250.412354487504
2004-04-13 04:21:57,-54053.68503152405
2004-04-13 04:31:57,-56682.54354340897
2004-04-13 04:41:57,-55947.593855519706
2004-04-13 04:51:57,-55632.62792559264
2004-04-13 05:01:57,-55165.199371487266
2004-04-13 05:11:57,-55141.51372540176
2004-04-13 05:21:57,-53884.97562810798
2004-04-13 05:31:57,-54440.19182023224
2004-04-13 05:41:57,-55364.1640037879
2004-04-13 05:51:57,-55065.982961237256
2004-04-13 06:01:57,-55094.192569682564
2004-04-13 06:11:57,-56357.6129496374
2004-04-13 06:21:57,-57531.57005809826
2004-04-13 06:31:57,-58383.19045150427
2004-04-13 06:41:57,-59164.64990265124
2004-04-13 06:51:57,-57107.11627863747
2004-04-13 07:01:57,-55975.67508867672
2004-04-13 07:11:57,-56360.89315102808
2004-04-13 07:21:57,-57098.73188461749
2004-04-13 07:31:57,-57222.486170006945
2004-04-13 07:41:57,-57231.23842385974
2004-04-13 07:51:57,-56082.839972269016
2004-04-13 08:01:57,-54905.484051963904
2004-04-13 08:11:57,-55017.21490666459
2004-04-13 08:21:57,-54544.45817618631
2004-04-13 08:31:57,-55225.550719205254
2004-04-13 08:41:57,-55257.218940421306
2004-04-13 08:51:57,-55532.47135520055
2004-04-13 09:01:57,-56507.91087345598
2004-04-13 09:11:57,-55836.280800817956
2004-04-13 09:21:57,-55143.164794678916
2004-04-13 09:31:57,-54921.11530102848
2004-04-13 09:41:57,-57718.89848070806
2004-04-13 09:51:57,-58569.47702756134
2004-04-13 10:01:57,-58434.17573273533
2004-04-13 10:11:57,-57169.911906238936
2004-04-13 10:21:57,-56096.33713948657
2004-04-13 10:31:57,-55934.09649472169
2004-04-13 10:41:57,-55290.47522579736
2004-04-13 10:51:57,-57187.83197059796
2004-04-13 11:01:57,-57161.60041003385
2004-04-13 11:11:57,-55651.86931555991
2004-04-13 11:21:57,-55187.35832685454
2004-04-13 11:31:57,-56661.74349887594
2004-04-13 11:41:57,-59312.45930786047
2004-04-13 11:51:57,-58957.51369928048
2004-04-13 12:01:57,-57421.834939958695
2004-04-13 12:11:57,-55598.15642257008
2004-04-13 12:21:57,-54995.003205035995
2004-04-13 12:31:57,-54209.27521980569
2004-04-13 12:41:57,-55530.825265248575
2004-04-13 12:51:57,-54697.8058648044
2004-04-13 13:01:57,-55300.979834676735
2004-04-13 13:11:57,-54257.86404898429
2004-04-13 13:21:57,-56624.55332933587
2004-04-13 13:31:57,-57650.94006232245
2004-04-13 13:41:57,-58121.31817623937
2004-04-13 13:51:57,-56516.037641475436
2004-04-13 14:01:57,-54785.01155873153
2004-04-13 14:11:57,-53668.90621772994
2004-04-13 14:21:57,-54375.67094007448
2004-04-13 14:31:57,-55172.14287473474
2004-04-13 14:41:57,-55230.25073959212
2004-04-13 14:51:57,-55354.62466642111
2004-04-13 15:01:57,-55465.4636544836
2004-04-13 15:11:57,-55530.88141147523
2004-04-13 15:21:57,-55726.20841647224
2004-04-13 15:31:57,-56975.85043125632
2004-04-13 15:41:57,-57937.57787914025
2004-04-13 15:51:57,-57865.26995571516
2004-04-13 16:01:57,-55362.579757212065
2004-04-13 16:11:57,-53420.08091577421
2004-04-13 16:21:57,-52638.099641261135
2004-04-13 16:31:57,-53574.86889862849
2004-04-13 16:41:57,-54330.28395556395
2004-04-13 16:51:57,-54478.90797155831
2004-04-13 17:01:57,-55112.03057444409
2004-04-13 17:11:57,-57575.8718024191
2004-04-13 17:21:57,-57596.1552240955
2004-04-13 17:31:57,-55358.89241424941
2004-04-13 17:41:57,-54238.658644844654
2004-04-13 17:51:57,-56459.6660930453
2004-04-13 18:01:57,-56361.76874067227
2004-04-13 18:11:57,-55654.08619825111
2004-04-13 18:21:57,-53523.695192418636
2004-04-13 18:31:57,-54644.222909829565
2004-04-13 18:41:57,-55485.42115244983
2004-04-13 18:51:57,-56977.1618357843
2004-04-13 19:01:57,-54206.98899818576
2004-04-13 19:11:57,-53436.92143733354
2004-04-13 19:21:57,-53462.07697431393
2004-04-13 19:31:57,-52763.17186350658
2004-04-13 19:41:57,-55142.8223650582
2004-04-13 19:51:57,-56131.68576525594
2004-04-13 20:01:57,-56926.926170061866
2004-04-13 20:11:57,-56851.55442107917
2004-04-13 20:21:57,-55820.090739263636
2004-04-13 20:31:57,-54221.933883645375
2004-04-13 20:41:57,-53876.24593974676
2004-04-13 20:51:57,-55043.0411646655
2004-04-13 21:01:57,-55836.8112152178
2004-04-13 21:11:57,-58159.53540752429
2004-04-13 21:21:57,-58735.06137367827
2004-04-13 21:31:57,-58938.12715040745
2004-04-13 21:41:57,-57493.53898396188
2004-04-13 21:51:57,-57242.86337302793
